date,feature_index,band_unnamed
2021-02-25T00:00:00.000Z,0,0.3426101219195586
2021-02-23T00:00:00.000Z,0,0.14836623096981874
2021-04-29T00:00:00.000Z,0,0.025277078402443573
2021-06-30T00:00:00.000Z,0,0.012026605482857961
2021-07-03T00:00:00.000Z,0,-0.0021269972796569793
2021-10-11T00:00:00.000Z,0,0.6346409876759236
2021-10-08T00:00:00.000Z,0,0.6663579046726227
2022-01-06T00:00:00.000Z,0,0.595630379823538
2022-01-04T00:00:00.000Z,0,0.04689431867490594
2022-04-06T00:00:00.000Z,0,0.007566766258185873
2022-04-09T00:00:00.000Z,0,0.455466913489195
2022-07-20T00:00:00.000Z,0,0.8047788498493341
2022-10-08T00:00:00.000Z,0,0.5981908337428019
2022-12-20T00:00:00.000Z,0,-0.011494076011541229
2023-01-29T00:00:00.000Z,0,0.021600241396719448
2023-03-20T00:00:00.000Z,0,0.018461259046139624
2023-03-22T00:00:00.000Z,0,0.07825180959816162
2023-05-16T00:00:00.000Z,0,0.06954349305194157
2023-07-18T00:00:00.000Z,0,0.14695335172403318
2023-07-20T00:00:00.000Z,0,0.8632682917209772
2023-09-23T00:00:00.000Z,0,0.6989182887169031
2023-09-21T00:00:00.000Z,0,0.7767923886959369
2023-12-22T00:00:00.000Z,0,0.27840163042912114
2024-02-23T00:00:00.000Z,0,0.49732638608950835
2024-02-25T00:00:00.000Z,0,0.3351283554847424
2024-05-28T00:00:00.000Z,0,0.034675297900461234
2024-05-25T00:00:00.000Z,0,0.004396984731451644
2017-09-24T00:00:00.000Z,0,0.2757210092475781
2018-01-25T00:00:00.000Z,0,0.055841984012379095
2018-01-27T00:00:00.000Z,0,0.031451717854137175
2018-05-22T00:00:00.000Z,0,0.7556249361771804
2018-08-23T00:00:00.000Z,0,0.21256023860321596
2018-11-06T00:00:00.000Z,0,0.581574375812824
2018-11-08T00:00:00.000Z,0,0.14480624763438335
2019-02-09T00:00:00.000Z,0,0.4265217030277619
2019-02-11T00:00:00.000Z,0,0.04697632097612278
2019-04-12T00:00:00.000Z,0,0.27390609566981977
2019-04-10T00:00:00.000Z,0,0.2819521137728141
2019-06-01T00:00:00.000Z,0,0.19897818121199423
2019-06-04T00:00:00.000Z,0,0.6253541123408538
2019-09-07T00:00:00.000Z,0,0.05221311576091326
2019-11-28T00:00:00.000Z,0,0.09663127412876257
2019-12-01T00:00:00.000Z,0,0.013242943044483231
2020-01-07T00:00:00.000Z,0,-0.002642552588860361
2020-01-10T00:00:00.000Z,0,0.008553065345040523
2020-03-05T00:00:00.000Z,0,0.08945148853728405
2020-05-06T00:00:00.000Z,0,0.5063802227377892
2020-05-09T00:00:00.000Z,0,0.038723578390020594
2020-07-23T00:00:00.000Z,0,0.7927512004971504
2020-11-15T00:00:00.000Z,0,0.374123215675354
2020-11-17T00:00:00.000Z,0,0.04158710745664743
2021-03-12T00:00:00.000Z,0,0.19497266913262698
2021-03-10T00:00:00.000Z,0,0.16499892392983803
2021-07-20T00:00:00.000Z,0,0.07208830816671252
2021-07-23T00:00:00.000Z,0,0.03317725819607194
2021-10-31T00:00:00.000Z,0,0.29025106877088547
2021-10-28T00:00:00.000Z,0,0.6926493312303836
2022-01-21T00:00:00.000Z,0,0.5397468341084627
2022-03-17T00:00:00.000Z,0,0.04052811155382257
2022-03-20T00:00:00.000Z,0,0.43195979583721894
2022-06-20T00:00:00.000Z,0,0.05966342315794183
2022-06-18T00:00:00.000Z,0,0.5865145795620405
2022-09-18T00:00:00.000Z,0,0.18632912177305955
2022-12-25T00:00:00.000Z,0,0.05949970621329088
2022-12-22T00:00:00.000Z,0,0.01449250972095447
2023-04-11T00:00:00.000Z,0,0.04915947273660164
2023-04-09T00:00:00.000Z,0,0.05715561808588413
2023-07-10T00:00:00.000Z,0,0.006358860991895199
2023-07-13T00:00:00.000Z,0,0.003811457468635546
2023-10-06T00:00:00.000Z,0,0.012430912447878374
2023-10-08T00:00:00.000Z,0,0.18784794297355872
2024-01-24T00:00:00.000Z,0,0.004802004871845174
2024-03-19T00:00:00.000Z,0,0.42985861461896163
2024-03-21T00:00:00.000Z,0,-0.006264074159284623
2017-03-28T00:00:00.000Z,0,0.41662346055874455
2017-05-25T00:00:00.000Z,0,0.7983683382089322
2017-05-22T00:00:00.000Z,0,0.7380930678202555
2017-07-04T00:00:00.000Z,0,0.03277477899637933
2017-07-01T00:00:00.000Z,0,0.027118777211468954
2017-08-30T00:00:00.000Z,0,0.8100054115056992
2017-09-02T00:00:00.000Z,0,0.07149301404849841
2017-12-11T00:00:00.000Z,0,0.048518116084428936
2017-12-08T00:00:00.000Z,0,0.011476293714412559
2018-02-04T00:00:00.000Z,0,0.022403112039543115
2018-03-28T00:00:00.000Z,0,0.04005458854282132
2018-03-26T00:00:00.000Z,0,0.015025237776661435
2018-05-30T00:00:00.000Z,0,0.4786325406569701
2018-06-01T00:00:00.000Z,0,0.5182728033799392
2018-08-20T00:00:00.000Z,0,0.06525071077227879
2018-08-18T00:00:00.000Z,0,0.751362280203746
2018-10-17T00:00:00.000Z,0,0.5133390185924677
2018-10-19T00:00:00.000Z,0,0.46307700643172633
2018-12-13T00:00:00.000Z,0,0.17325967937134779
2018-12-11T00:00:00.000Z,0,0.02135569214946232
2019-02-14T00:00:00.000Z,0,0.31089245757231343
2019-02-16T00:00:00.000Z,0,0.5063158990098879
2019-04-22T00:00:00.000Z,0,0.5700794252065512
2019-04-25T00:00:00.000Z,0,0.614478214428975
2019-06-29T00:00:00.000Z,0,0.8419273186188477
2019-07-01T00:00:00.000Z,0,0.8424977453855368
2019-09-02T00:00:00.000Z,0,0.3731671078847005
2019-09-04T00:00:00.000Z,0,0.1845856697226946
2019-11-01T00:00:00.000Z,0,0.35832140021599257
2019-11-03T00:00:00.000Z,0,0.27158298429388267
2020-01-17T00:00:00.000Z,0,0.4641372515605046
2020-01-15T00:00:00.000Z,0,0.3629761298115437
2020-03-12T00:00:00.000Z,0,0.45364709141162723
2020-05-14T00:00:00.000Z,0,0.6038476354800738
2020-05-16T00:00:00.000Z,0,0.07681480379631886
2020-07-20T00:00:00.000Z,0,0.019322022061365154
2020-07-18T00:00:00.000Z,0,0.8587100305236303
2020-09-28T00:00:00.000Z,0,0.7918469722454364
2020-11-22T00:00:00.000Z,0,0.24251696123526648
2020-11-25T00:00:00.000Z,0,0.04702521728065152
2021-02-20T00:00:00.000Z,0,0.12989544553252366
2021-02-18T00:00:00.000Z,0,0.05832509517383117
2021-04-24T00:00:00.000Z,0,0.3819859709877234
2021-04-26T00:00:00.000Z,0,0.07295967240889485
2021-07-10T00:00:00.000Z,0,0.08187086607974309
2021-07-08T00:00:00.000Z,0,0.1071177305510411
2021-09-13T00:00:00.000Z,0,0.06086857366160704
2021-09-11T00:00:00.000Z,0,0.011674736581671123
2021-12-10T00:00:00.000Z,0,0.04165986506268382
2021-12-07T00:00:00.000Z,0,0.18624638278896993
2022-02-28T00:00:00.000Z,0,0.5224320756701323
2022-02-25T00:00:00.000Z,0,0.005615765535577129
2022-04-21T00:00:00.000Z,0,0.18186232075095177
2022-06-10T00:00:00.000Z,0,0.8496916443109512
2022-08-04T00:00:00.000Z,0,0.8383009261809863
2022-08-07T00:00:00.000Z,0,0.6189771351905969
2022-10-13T00:00:00.000Z,0,0.083055801044863
2022-10-11T00:00:00.000Z,0,0.7821598912660892
2022-11-30T00:00:00.000Z,0,0.032724078274511084
2023-02-05T00:00:00.000Z,0,0.08807964694614594
2023-04-06T00:00:00.000Z,0,0.3649948130433376
2023-05-31T00:00:00.000Z,0,0.45037955274948704
2023-06-03T00:00:00.000Z,0,0.5598583863331721
2023-08-12T00:00:00.000Z,0,0.6591607584403112
2023-08-14T00:00:00.000Z,0,0.447744088104138
2023-10-28T00:00:00.000Z,0,0.07554792204441932
2023-10-26T00:00:00.000Z,0,0.07823656907734963
2024-02-18T00:00:00.000Z,0,0.06656778331559438
2024-02-15T00:00:00.000Z,0,0.004169714299048512
2024-04-30T00:00:00.000Z,0,0.6459894696107278
2024-04-28T00:00:00.000Z,0,0.6364400879694865
2015-08-26T00:00:00.000Z,0,0.4191111188668471
2015-12-27T00:00:00.000Z,0,0.05282136912529285
2016-01-06T00:00:00.000Z,0,0.4155702871771959
2016-01-13T00:00:00.000Z,0,0.029447720063707
2016-01-23T00:00:00.000Z,0,0.02499113414579859
2017-12-18T00:00:00.000Z,0,0.46609471566401994
2017-12-16T00:00:00.000Z,0,0.0700895926521088
2018-03-16T00:00:00.000Z,0,0.08449020308370774
2018-05-15T00:00:00.000Z,0,0.27004970896702546
2018-09-27T00:00:00.000Z,0,0.28614447437799895
2018-09-29T00:00:00.000Z,0,0.6617834304387753
2019-02-01T00:00:00.000Z,0,0.020937921282333825
2019-02-04T00:00:00.000Z,0,0.5521120119553345
2019-05-10T00:00:00.000Z,0,0.14780383012615717
2019-07-16T00:00:00.000Z,0,0.030347441036540728
2019-08-25T00:00:00.000Z,0,0.8246736182616308
2019-10-29T00:00:00.000Z,0,0.7097757493074124
2019-10-27T00:00:00.000Z,0,0.607162492779585
2020-01-22T00:00:00.000Z,0,0.04198097473440262
2020-01-20T00:00:00.000Z,0,0.08594720423794709
2020-04-14T00:00:00.000Z,0,0.41939155528178584
2020-06-20T00:00:00.000Z,0,0.0010273853471377292
2020-08-17T00:00:00.000Z,0,0.870532960845874
2020-08-14T00:00:00.000Z,0,0.8353945142947711
2020-12-07T00:00:00.000Z,0,0.01532435326729543
2020-12-05T00:00:00.000Z,0,0.006543213315755845
2016-06-24T00:00:00.000Z,0,0.35962494061543393
2016-08-03T00:00:00.000Z,0,9.412950776794997E-4
2016-08-30T00:00:00.000Z,0,0.01725017582737984
2016-11-18T00:00:00.000Z,0,0.0
2017-01-30T00:00:00.000Z,0,0.031262227011701234
2017-04-17T00:00:00.000Z,0,0.03495663205663172
2017-06-01T00:00:00.000Z,0,0.6241679718861213
2017-05-30T00:00:00.000Z,0,0.0264254232796912
2017-08-20T00:00:00.000Z,0,0.8799202430706757
2017-08-18T00:00:00.000Z,0,0.15681709664372298
2017-10-24T00:00:00.000Z,0,0.02056442786796162
2017-10-22T00:00:00.000Z,0,0.08773275321492782
2017-12-06T00:00:00.000Z,0,0.016228047674163602
2018-01-20T00:00:00.000Z,0,0.035599817450229936
2018-01-17T00:00:00.000Z,0,0.04685165185051469
2018-03-18T00:00:00.000Z,0,0.09584759319057831
2018-03-21T00:00:00.000Z,0,0.31586591268961245
2018-04-27T00:00:00.000Z,0,0.2898992600922401
2018-04-30T00:00:00.000Z,0,0.16570248282872713
2018-07-01T00:00:00.000Z,0,0.19931428678906882
2018-08-08T00:00:00.000Z,0,0.7123888089106634
2018-08-05T00:00:00.000Z,0,0.6912119262493573
2018-09-17T00:00:00.000Z,0,0.7444233412926013
2018-09-14T00:00:00.000Z,0,0.8306076847589933
2018-11-26T00:00:00.000Z,0,0.5737053568546588
2018-11-28T00:00:00.000Z,0,0.5973828732967377
2019-01-25T00:00:00.000Z,0,0.013665591756132646
2019-01-27T00:00:00.000Z,0,0.05098154610739304
2019-04-05T00:00:00.000Z,0,0.4610673619004396
2019-04-02T00:00:00.000Z,0,0.5395225630356715
2019-06-19T00:00:00.000Z,0,0.2499326911683266
2019-08-15T00:00:00.000Z,0,0.013007559923258109
2019-08-13T00:00:00.000Z,0,0.008886245137546211
2019-10-14T00:00:00.000Z,0,0.1436026248221214
2019-10-12T00:00:00.000Z,0,0.060096874546546206
2019-12-18T00:00:00.000Z,0,0.21959935816434714
2019-12-21T00:00:00.000Z,0,0.1707913586153434
2020-02-21T00:00:00.000Z,0,0.37288066630180067
2020-04-16T00:00:00.000Z,0,0.23889844606702143
2020-04-19T00:00:00.000Z,0,0.41554022236512256
2020-07-03T00:00:00.000Z,0,0.37465743663219303
2020-08-12T00:00:00.000Z,0,0.8773887409613683
2020-10-11T00:00:00.000Z,0,0.6954727115539404
2020-11-20T00:00:00.000Z,0,0.4841430284656011
2021-01-14T00:00:00.000Z,0,0.006653002877451049
2021-01-16T00:00:00.000Z,0,0.05073453650738184
2021-05-04T00:00:00.000Z,0,0.030516316433652088
2021-05-01T00:00:00.000Z,0,0.07193658085396656
2021-07-18T00:00:00.000Z,0,0.15760627131049448
2021-09-16T00:00:00.000Z,0,0.10091866746258277
2021-11-22T00:00:00.000Z,0,0.6933424931306106
2022-02-08T00:00:00.000Z,0,-0.005099427333334461
2022-02-05T00:00:00.000Z,0,0.5381188272283628
2022-03-22T00:00:00.000Z,0,0.36106262699915814
2022-05-29T00:00:00.000Z,0,0.053392005081360154
2022-05-31T00:00:00.000Z,0,0.012047012674604328
2022-09-11T00:00:00.000Z,0,0.8680722209123465
2022-10-23T00:00:00.000Z,0,0.12819830894183654
2022-10-26T00:00:00.000Z,0,0.5028585619651355
2023-01-11T00:00:00.000Z,0,0.017312154935028117
2023-01-14T00:00:00.000Z,0,0.17844204031504118
2023-04-16T00:00:00.000Z,0,0.10633939067618205
2023-04-14T00:00:00.000Z,0,0.02894529474612612
2023-06-25T00:00:00.000Z,0,0.47460032541018266
2023-09-03T00:00:00.000Z,0,0.28561276025496996
2023-09-01T00:00:00.000Z,0,0.5141800997348932
2023-10-23T00:00:00.000Z,0,0.8091259312171203
2023-12-05T00:00:00.000Z,0,0.021820701613950614
2023-12-07T00:00:00.000Z,0,0.01569698735637268
2024-02-20T00:00:00.000Z,0,0.08025917418014544
2024-05-08T00:00:00.000Z,0,0.2874555501800317
2024-05-05T00:00:00.000Z,0,0.07676199386612727
2016-07-11T00:00:00.000Z,0,0.04002560067993517
2016-07-31T00:00:00.000Z,0,0.01580891776113556
2016-08-20T00:00:00.000Z,0,0.8560566615599853
2016-09-12T00:00:00.000Z,0,0.7158335275374926
2016-09-22T00:00:00.000Z,0,0.20142352294463378
2016-11-01T00:00:00.000Z,0,0.00822644549771212
2017-01-07T00:00:00.000Z,0,0.04174966995532696
2017-03-01T00:00:00.000Z,0,0.10736102009048828
2017-03-31T00:00:00.000Z,0,0.31400227317443263
2017-04-02T00:00:00.000Z,0,0.007013967332358544
2017-05-27T00:00:00.000Z,0,0.7928884808833783
2017-07-16T00:00:00.000Z,0,0.035723633849276945
2017-07-14T00:00:00.000Z,0,0.7399615484934586
2017-08-15T00:00:00.000Z,0,0.36312746141965574
2017-10-02T00:00:00.000Z,0,0.01868511367445955
2017-10-04T00:00:00.000Z,0,0.04131415794388606
2017-11-03T00:00:00.000Z,0,0.04373705258163122
2017-12-13T00:00:00.000Z,0,0.5230404900816771
2018-01-22T00:00:00.000Z,0,0.04708580023501641
2018-03-11T00:00:00.000Z,0,0.33950123420128453
2018-03-13T00:00:00.000Z,0,0.0058440634837517375
2018-04-05T00:00:00.000Z,0,0.3847533189333402
2018-05-20T00:00:00.000Z,0,0.7550707069727091
2018-05-17T00:00:00.000Z,0,0.6372748086085687
2018-07-19T00:00:00.000Z,0,0.8603085417013902
2018-07-16T00:00:00.000Z,0,0.767255806005918
2018-09-04T00:00:00.000Z,0,0.800763766352947
2018-09-02T00:00:00.000Z,0,0.15256242812252963
2018-10-24T00:00:00.000Z,0,0.545744025363372
2018-10-27T00:00:00.000Z,0,0.02517169847851619
2018-12-23T00:00:00.000Z,0,0.051125211927753225
2018-12-26T00:00:00.000Z,0,0.006049329934355158
2019-03-08T00:00:00.000Z,0,0.4859447960670178
2019-03-06T00:00:00.000Z,0,0.053919894907336965
2019-04-17T00:00:00.000Z,0,0.5462513015820429
2019-04-15T00:00:00.000Z,0,0.5512619574482625
2019-06-11T00:00:00.000Z,0,0.4976798571073092
2019-06-09T00:00:00.000Z,0,0.4415631406009197
2019-09-12T00:00:00.000Z,0,0.06671597145256013
2019-09-09T00:00:00.000Z,0,0.016597378604973737
2019-12-06T00:00:00.000Z,0,0.017656677438376043
2019-12-08T00:00:00.000Z,0,0.027354384772479534
2020-01-27T00:00:00.000Z,0,0.06734876270191027
2020-01-30T00:00:00.000Z,0,0.01425872864918067
2020-03-30T00:00:00.000Z,0,0.053812783426390245
2020-03-27T00:00:00.000Z,0,0.4070865844304745
2020-05-24T00:00:00.000Z,0,0.4360041549572578
2020-07-30T00:00:00.000Z,0,0.06476531152685101
2020-09-23T00:00:00.000Z,0,0.79468096104952
2020-09-26T00:00:00.000Z,0,0.18302002319922814
2020-12-02T00:00:00.000Z,0,0.22327617269295913
2020-11-30T00:00:00.000Z,0,0.07231628737197472
2021-02-08T00:00:00.000Z,0,0.026459997681041177
2021-04-09T00:00:00.000Z,0,0.11659998933856304
2021-05-26T00:00:00.000Z,0,-0.014537470415234566
2021-07-25T00:00:00.000Z,0,0.2021606951378859
2021-09-23T00:00:00.000Z,0,0.019726974047863714
2021-12-02T00:00:00.000Z,0,0.039876091276080564
2021-11-30T00:00:00.000Z,0,0.03139242587181238
2022-02-20T00:00:00.000Z,0,0.06318142530150138
2022-02-18T00:00:00.000Z,0,0.03608117553477104
2022-06-03T00:00:00.000Z,0,0.8497556184346859
2022-08-17T00:00:00.000Z,0,0.7263143544013684
2022-08-19T00:00:00.000Z,0,0.007301179933934831
2022-11-12T00:00:00.000Z,0,0.020112983112295087
2022-11-15T00:00:00.000Z,0,0.07095240353821562
2023-02-13T00:00:00.000Z,0,0.02768380707129836
2023-02-15T00:00:00.000Z,0,0.05594553776945059
2023-04-29T00:00:00.000Z,0,0.42971959251623887
2023-05-01T00:00:00.000Z,0,0.43007111377440965
2023-06-30T00:00:00.000Z,0,0.049061330823371045
2023-06-28T00:00:00.000Z,0,0.7511533258052973
2023-09-08T00:00:00.000Z,0,0.6399355782912328
2023-09-11T00:00:00.000Z,0,0.6388210998131678
2023-11-25T00:00:00.000Z,0,0.694576268012707
2024-01-21T00:00:00.000Z,0,0.07180137352014963
2024-01-19T00:00:00.000Z,0,0.12500851880759
2024-03-26T00:00:00.000Z,0,0.30177078739954877
2024-03-29T00:00:00.000Z,0,0.037647183160655774
2024-05-30T00:00:00.000Z,0,0.1326130496767851
2017-08-28T00:00:00.000Z,0,0.8600639884288495
2017-10-17T00:00:00.000Z,0,0.11524302684343778
2017-10-19T00:00:00.000Z,0,0.6113387426504722
2018-01-07T00:00:00.000Z,0,0.5857983712966626
2018-01-05T00:00:00.000Z,0,0.012862739720731042
2018-05-02T00:00:00.000Z,0,0.5756546121377212
2018-06-19T00:00:00.000Z,0,0.026444542087399617
2018-06-21T00:00:00.000Z,0,0.01025516963384759
2018-09-07T00:00:00.000Z,0,0.01563655039689575
2018-09-09T00:00:00.000Z,0,0.30356355469960433
2018-11-23T00:00:00.000Z,0,0.01082771103336619
2018-11-21T00:00:00.000Z,0,0.5670853113898864
2019-01-30T00:00:00.000Z,0,0.4058198682390727
2019-03-23T00:00:00.000Z,0,0.023060117167635605
2019-03-21T00:00:00.000Z,0,0.04188160483653729
2019-06-21T00:00:00.000Z,0,0.7639071161930377
2019-06-24T00:00:00.000Z,0,0.8014337959197851
2019-09-14T00:00:00.000Z,0,0.026141062549028832
2019-11-11T00:00:00.000Z,0,0.040329714448979266
2019-11-08T00:00:00.000Z,0,0.35813640688474363
2020-04-01T00:00:00.000Z,0,0.025346832600637123
2020-06-10T00:00:00.000Z,0,0.5173621710676414
2020-06-08T00:00:00.000Z,0,0.03636442006637271
2020-09-18T00:00:00.000Z,0,0.8306017712904856
2020-09-16T00:00:00.000Z,0,0.8391055350120251
2020-11-27T00:00:00.000Z,0,0.5868346152397302
2021-01-29T00:00:00.000Z,0,0.2577710613035239
2021-01-31T00:00:00.000Z,0,0.02982086004116214
2021-04-16T00:00:00.000Z,0,0.22608341907079404
2015-09-28T00:00:00.000Z,0,0.8382382450195459
2016-02-12T00:00:00.000Z,0,0.23256134499724096
2016-04-12T00:00:00.000Z,0,0.00549889367931218
2016-05-15T00:00:00.000Z,0,-0.014096613597268095
2016-12-18T00:00:00.000Z,0,0.008573271833413925
2020-10-18T00:00:00.000Z,0,0.3327365764058553
2021-01-21T00:00:00.000Z,0,-0.0026476722000202593
2021-01-24T00:00:00.000Z,0,0.046699740995581336
2021-05-09T00:00:00.000Z,0,0.40714378081835234
2021-05-11T00:00:00.000Z,0,0.28166673561701405
2021-10-06T00:00:00.000Z,0,0.724596938261619
2021-12-30T00:00:00.000Z,0,0.043742538429796696
2021-12-27T00:00:00.000Z,0,0.06049208947045442
2022-05-01T00:00:00.000Z,0,0.31168640519563967
2022-07-23T00:00:00.000Z,0,0.055019620805978775
2022-07-25T00:00:00.000Z,0,0.393384840625983
2022-11-20T00:00:00.000Z,0,0.08878725953400135
2022-11-22T00:00:00.000Z,0,0.044707744740522824
2023-03-10T00:00:00.000Z,0,0.020013598528189156
2023-06-18T00:00:00.000Z,0,0.5028894698390594
2023-10-13T00:00:00.000Z,0,0.003498540544219745
2023-10-11T00:00:00.000Z,0,0.02503094718290063
2024-01-29T00:00:00.000Z,0,0.4463353122656162
2024-01-26T00:00:00.000Z,0,0.03102956307478822
2021-11-05T00:00:00.000Z,0,0.11096105362790135
2021-11-07T00:00:00.000Z,0,0.11233757321651165
2022-02-23T00:00:00.000Z,0,0.013913885672361804
2022-05-09T00:00:00.000Z,0,0.5944268577373945
2022-05-11T00:00:00.000Z,0,-0.002536293705186556
2022-07-28T00:00:00.000Z,0,0.5199349683064681
2022-07-30T00:00:00.000Z,0,0.4651187767203038
2022-11-10T00:00:00.000Z,0,0.09198447861350499
2023-01-19T00:00:00.000Z,0,0.15344378151572668
2023-01-21T00:00:00.000Z,0,0.11264530497674759
2023-04-19T00:00:00.000Z,0,0.40325036816872084
2023-06-20T00:00:00.000Z,0,0.3109370653445904
2023-06-23T00:00:00.000Z,0,0.035819659797618024
2023-10-03T00:00:00.000Z,0,0.30331615967532766
2023-12-15T00:00:00.000Z,0,-0.05310309205490809
2024-03-04T00:00:00.000Z,0,0.45405946786587054
2024-05-13T00:00:00.000Z,0,0.8152173001032609
2024-05-15T00:00:00.000Z,0,0.7965323902093447
2019-03-18T00:00:00.000Z,0,0.01217896501139666
2019-05-30T00:00:00.000Z,0,0.14569645145764717
2019-08-28T00:00:00.000Z,0,0.8390932220679063
2019-08-30T00:00:00.000Z,0,0.2433262255329352
2019-11-16T00:00:00.000Z,0,0.015253273197091542
2019-11-18T00:00:00.000Z,0,0.3105730531880489
2020-01-25T00:00:00.000Z,0,0.008292341500166982
2020-03-20T00:00:00.000Z,0,0.07845320122746322
2020-03-22T00:00:00.000Z,0,0.39046845069298375
2020-06-15T00:00:00.000Z,0,0.5840908220181098
2020-06-18T00:00:00.000Z,0,0.09846690927560513
2020-08-07T00:00:00.000Z,0,0.8787108155397269
2020-08-09T00:00:00.000Z,0,0.02445923746227681
2020-10-21T00:00:00.000Z,0,0.09079059772193432
2020-10-23T00:00:00.000Z,0,0.23303194515980208
2020-12-30T00:00:00.000Z,0,0.38767872464198333
2021-02-28T00:00:00.000Z,0,0.017539829961046614
2021-04-11T00:00:00.000Z,0,0.12842684511381847
2021-04-14T00:00:00.000Z,0,0.3509796221668904
2021-06-23T00:00:00.000Z,0,0.11045322581552543
2021-06-25T00:00:00.000Z,0,0.08271439595577809
2021-08-27T00:00:00.000Z,0,0.005005885396363178
2021-10-26T00:00:00.000Z,0,0.037828415618815385
2021-12-25T00:00:00.000Z,0,0.23844988042345414
2022-03-05T00:00:00.000Z,0,0.060349639934989124
2022-03-07T00:00:00.000Z,0,0.4886383070395543
2022-04-26T00:00:00.000Z,0,0.48042637969438845
2022-04-29T00:00:00.000Z,0,0.4550800145818637
2022-06-30T00:00:00.000Z,0,0.5418093823469602
2022-08-29T00:00:00.000Z,0,-0.004336539419735066
2022-10-21T00:00:00.000Z,0,0.3047108237559979
2023-01-09T00:00:00.000Z,0,0.018601888217605077
2023-03-15T00:00:00.000Z,0,0.16798688019984043
2023-03-12T00:00:00.000Z,0,0.279160561469885
2023-05-26T00:00:00.000Z,0,0.10249294290462366
2023-05-24T00:00:00.000Z,0,0.6347792721711673
2023-08-02T00:00:00.000Z,0,0.698942209665592
2023-07-30T00:00:00.000Z,0,0.444261172069953
2023-11-17T00:00:00.000Z,0,0.09924671397759365
2023-11-15T00:00:00.000Z,0,0.05704457771319609
2024-01-11T00:00:00.000Z,0,0.04132367899784675
2024-03-24T00:00:00.000Z,0,0.05522094523677459
2019-10-04T00:00:00.000Z,0,0.46119754761457443
2020-01-05T00:00:00.000Z,0,0.15194518950123054
2020-05-01T00:00:00.000Z,0,0.07495219321348347
2020-04-29T00:00:00.000Z,0,0.019532736104268294
2020-09-21T00:00:00.000Z,0,0.834240544300813
2021-01-01T00:00:00.000Z,0,0.015841196088541228
2021-01-04T00:00:00.000Z,0,0.03981511194545489
2021-05-16T00:00:00.000Z,0,0.013095656750150599
2021-05-14T00:00:00.000Z,0,0.06755816334715256
2021-09-28T00:00:00.000Z,0,0.0964210442482279
2021-09-26T00:00:00.000Z,0,0.6391948518844751
2022-02-03T00:00:00.000Z,0,0.023315606065667592
2022-04-16T00:00:00.000Z,0,0.4595165246954331
2022-04-14T00:00:00.000Z,0,0.024298660815335237
2022-08-09T00:00:00.000Z,0,0.572352698789193
2022-11-17T00:00:00.000Z,0,0.06801393459765957
2023-02-23T00:00:00.000Z,0,0.030957714260484163
2023-02-20T00:00:00.000Z,0,0.029062276598639213
2023-06-05T00:00:00.000Z,0,0.4851464176407227
2023-08-17T00:00:00.000Z,0,0.03046025803241019
2023-11-12T00:00:00.000Z,0,0.569650014432577
2024-01-31T00:00:00.000Z,0,0.38805324068436253
2024-04-10T00:00:00.000Z,0,0.5588734493805811
2024-04-08T00:00:00.000Z,0,0.5414632879770719
2016-02-15T00:00:00.000Z,0,0.022837278576424487
2016-03-23T00:00:00.000Z,0,0.019355632740860947
2016-04-15T00:00:00.000Z,0,0.05189466526588568
2016-05-12T00:00:00.000Z,0,0.6967921520654972
2016-06-11T00:00:00.000Z,0,0.5980138182640076
2016-06-21T00:00:00.000Z,0,0.11308299391888656
2016-07-24T00:00:00.000Z,0,0.6437462224410131
2016-10-29T00:00:00.000Z,0,0.6711986913130834
2017-03-23T00:00:00.000Z,0,0.02111381421295496
2017-03-26T00:00:00.000Z,0,0.3965970713358659
2017-04-27T00:00:00.000Z,0,0.5500245552796584
2017-04-25T00:00:00.000Z,0,0.0398439599129443
2017-06-11T00:00:00.000Z,0,0.6088017660837907
2017-06-14T00:00:00.000Z,0,0.44542822069846666
2017-07-19T00:00:00.000Z,0,0.8707212794285554
2017-08-08T00:00:00.000Z,0,0.3531661039361587
2017-09-19T00:00:00.000Z,0,-0.0025660931675632196
2017-09-22T00:00:00.000Z,0,0.10781231551216199
2017-11-11T00:00:00.000Z,0,0.11519002541899681
2017-11-13T00:00:00.000Z,0,0.726904571056366
2017-12-26T00:00:00.000Z,0,0.04300054274678517
2018-02-01T00:00:00.000Z,0,0.19481508190242144
2018-01-30T00:00:00.000Z,0,0.3028906085170232
2018-04-25T00:00:00.000Z,0,0.02934449049196421
2018-06-04T00:00:00.000Z,0,0.0058286069302434605
2018-07-09T00:00:00.000Z,0,0.026842649079089124
2018-07-11T00:00:00.000Z,0,0.03426164947450161
2018-08-13T00:00:00.000Z,0,0.9111485572961661
2018-08-15T00:00:00.000Z,0,0.037118184250385426
2018-10-09T00:00:00.000Z,0,0.17077156156301498
2018-11-01T00:00:00.000Z,0,0.17344296752260283
2018-11-03T00:00:00.000Z,0,0.6012255079471148
2019-01-22T00:00:00.000Z,0,0.007684532290463371
2019-01-20T00:00:00.000Z,0,0.009698903738283731
2019-03-26T00:00:00.000Z,0,0.0898448834912135
2019-03-28T00:00:00.000Z,0,0.018987019358274456
2019-06-06T00:00:00.000Z,0,0.5917228620785934
2019-07-29T00:00:00.000Z,0,-0.05135205724778084
2019-08-20T00:00:00.000Z,0,0.8150470382892169
